date,close_qfq
2024-07-10,5.27
2024-07-11,5.68
2024-07-12,5.63
2024-07-15,5.36
2024-07-16,5.35
2024-07-17,5.23
2024-07-18,5.24
2024-07-19,5.28
2024-07-22,5.4
2024-07-23,5.28
2024-07-24,5.11
2024-07-25,5.18
2024-07-26,5.25
2024-07-29,5.3
2024-07-30,5.32
2024-07-31,5.52
2024-08-01,5.54
2024-08-02,5.45
2024-08-05,5.25
2024-08-06,5.43
2024-08-07,5.4
2024-08-08,5.4
2024-08-09,5.4
2024-08-12,5.32
2024-08-13,5.41
2024-08-14,5.35
2024-08-15,5.37
2024-08-16,5.27
2024-08-19,5.22
2024-08-20,5.14
2024-08-21,5.13
2024-08-22,5.03
2024-08-23,4.94
2024-08-26,5.09
2024-08-27,4.97
2024-08-28,5.08
2024-08-29,5.48
2024-08-30,5.5
2024-09-02,5.47
2024-09-03,5.46
2024-09-04,5.37
2024-09-05,5.38
2024-09-06,5.23
2024-09-09,5.3
2024-09-10,5.41
2024-09-11,5.42
2024-09-12,5.36
2024-09-13,5.26
2024-09-18,5.15
2024-09-19,5.34
2024-09-20,5.24
2024-09-23,5.23
2024-09-24,5.46
2024-09-25,5.55
2024-09-26,5.77
2024-09-27,6.02
2024-09-30,6.86
2024-10-08,7.92
2024-10-09,7.12
2024-10-10,7.08
2024-10-11,6.65
2024-10-14,6.93
2024-10-15,6.88
2024-10-16,6.84
2024-10-17,6.84
2024-10-18,7.08
2024-10-21,7.51
2024-10-22,7.57
2024-10-23,7.55
2024-10-24,7.45
2024-10-25,7.7
2024-10-28,8.1
2024-10-29,7.75
2024-10-30,7.55
2024-10-31,8.36
2024-11-01,8.0
2024-11-04,7.94
2024-11-05,8.32
2024-11-06,8.2
2024-11-07,8.26
2024-11-08,8.41
2024-11-11,8.88
2024-11-12,8.78
2024-11-13,8.7
2024-11-14,8.37
2024-11-15,8.14
2024-11-18,7.92
2024-11-19,8.09
2024-11-20,8.36
2024-11-21,8.36
2024-11-22,7.9
2024-11-25,8.07
2024-11-26,8.1
2024-11-27,8.11
2024-11-28,8.15
2024-11-29,8.19
2024-12-02,8.41
2024-12-03,8.37
2024-12-04,8.3
2024-12-05,8.42
2024-12-06,8.47
2024-12-09,8.49
2024-12-10,8.45
2024-12-11,8.48
2024-12-12,8.59
2024-12-13,8.35
2024-12-16,8.28
2024-12-17,7.81
2024-12-18,7.68
2024-12-19,7.54
2024-12-20,7.74
2024-12-23,7.18
2024-12-24,7.2
2024-12-25,6.9
2024-12-26,7.03
2024-12-27,7.06
2024-12-30,6.92
2024-12-31,6.75
2025-01-02,6.69
2025-01-03,6.36
2025-01-06,6.32
2025-01-07,6.57
2025-01-08,6.51
2025-01-09,6.51
2025-01-10,6.23
2025-01-13,6.34
2025-01-14,6.75
2025-01-15,6.63
2025-01-16,6.67
2025-01-17,6.67
2025-01-20,6.54
2025-01-21,6.4
2025-01-22,6.44
2025-01-23,6.63
2025-01-24,6.73
2025-01-27,6.75
2025-02-05,6.97
2025-02-06,7.05
2025-02-07,7.11
2025-02-10,7.14
2025-02-11,7.13
2025-02-12,7.13
2025-02-13,6.96
2025-02-14,6.92
2025-02-17,7.1
2025-02-18,6.93
2025-02-19,7.09
2025-02-20,7.21
2025-02-21,7.18
2025-02-24,7.24
2025-02-25,7.14
2025-02-26,7.24
2025-02-27,7.15
2025-02-28,6.92
2025-03-03,7.03
2025-03-04,7.2
2025-03-05,7.15
2025-03-06,7.47
2025-03-07,7.37
2025-03-10,7.5
2025-03-11,7.56
2025-03-12,7.51
2025-03-13,7.34
2025-03-14,7.56
2025-03-17,7.5
2025-03-18,7.67
2025-03-19,7.53
2025-03-20,7.49
2025-03-21,7.32
2025-03-24,6.87
2025-03-25,6.95
2025-03-26,7.27
2025-03-27,7.2
2025-03-28,6.97
2025-03-31,6.86
2025-04-01,7.07
2025-04-02,7.15
2025-04-03,7.18
2025-04-07,5.85
2025-04-08,6.06
2025-04-09,6.27
2025-04-10,6.46
2025-04-11,6.38
2025-04-14,6.55
2025-04-15,6.6
2025-04-16,6.41
2025-04-17,6.56
2025-04-18,6.63
2025-04-21,6.62
2025-04-22,6.69
2025-04-23,6.87
2025-04-24,6.76
2025-04-25,6.82
2025-04-28,6.68
2025-04-29,7.03
2025-04-30,7.17
2025-05-06,7.5
2025-05-07,7.57
2025-05-08,7.64
2025-05-09,7.55
2025-05-12,7.77
2025-05-13,7.72
2025-05-14,7.66
2025-05-15,7.72
2025-05-16,7.76
2025-05-19,7.86
2025-05-20,8.05
2025-05-21,7.79
2025-05-22,7.71
2025-05-23,7.68
2025-05-26,7.8
2025-05-27,7.93
2025-05-28,7.9
2025-05-29,7.95
2025-05-30,7.83
2025-06-03,8.02
2025-06-04,8.06
2025-06-05,7.95
2025-06-06,8.07
2025-06-09,8.27
2025-06-10,8.13
2025-06-11,8.21
2025-06-12,8.13
2025-06-13,7.95
2025-06-16,8.1
2025-06-17,8.12
2025-06-18,8.05
2025-06-19,7.88
2025-06-20,7.94
2025-06-23,8.14
2025-06-24,8.54
2025-06-25,8.49
2025-06-26,8.4
2025-06-27,8.46
2025-06-30,8.73
2025-07-01,8.7
2025-07-02,8.8
2025-07-03,8.83
2025-07-04,8.63
2025-07-07,8.75
2025-07-08,8.83
2025-07-09,8.8
2025-07-10,8.81
2025-07-11,8.79
2025-07-14,8.86
2025-07-15,8.78
2025-07-16,8.86
2025-07-17,8.94
2025-07-18,9.1
2025-07-21,9.17
2025-07-22,9.09
2025-07-23,9.03
2025-07-24,9.2
2025-07-25,9.34
2025-07-28,9.58
2025-07-29,9.52
2025-07-30,9.38
2025-07-31,9.25
2025-08-01,9.4
2025-08-04,9.61
2025-08-05,11.53
2025-08-06,12.08
2025-08-07,11.13
2025-08-08,11.11
2025-08-11,11.22
2025-08-12,10.97
2025-08-13,11.16
2025-08-14,10.5
2025-08-15,10.8
2025-08-18,10.83
2025-08-19,10.81
2025-08-20,10.73
2025-08-21,10.94
2025-08-22,10.95
2025-08-25,10.96
2025-08-26,11.23
2025-08-27,10.51
2025-08-28,10.65
2025-08-29,10.55
2025-09-01,10.53
2025-09-02,10.37
2025-09-03,10.33
2025-09-04,10.4
2025-09-05,10.65
2025-09-08,11.24
2025-09-09,10.86
2025-09-10,10.92
2025-09-11,11.08
2025-09-12,10.83
2025-09-15,10.66
2025-09-16,10.78
2025-09-17,10.79
2025-09-18,10.66
2025-09-19,10.55
2025-09-22,10.53
2025-09-23,10.21
2025-09-24,10.47
2025-09-25,10.32
2025-09-26,10.3
2025-09-29,10.55
2025-09-30,10.71
2025-10-09,10.68
2025-10-10,10.73
2025-10-13,10.79
2025-10-14,10.59
2025-10-15,10.63
2025-10-16,10.5
2025-10-17,10.28
2025-10-20,10.59
2025-10-21,10.81
2025-10-22,10.77
2025-10-23,10.67
2025-10-24,10.89
2025-10-27,10.96
2025-10-28,11.09
2025-10-29,10.88
2025-10-30,10.79
2025-10-31,10.92
2025-11-03,10.78
2025-11-04,10.71
2025-11-05,10.71
2025-11-06,10.83
2025-11-07,10.72
2025-11-10,10.75
2025-11-11,10.85
2025-11-12,10.85
2025-11-13,11.07
2025-11-14,11.61
2025-11-17,11.52
2025-11-18,11.11
2025-11-19,10.47
2025-11-20,10.33
2025-11-21,9.61
2025-11-24,9.77
2025-11-25,9.94
2025-11-26,9.77
2025-11-27,9.9
2025-11-28,10.15
2025-12-01,10.05
2025-12-02,9.97
2025-12-03,9.89
2025-12-04,9.65
2025-12-05,9.9
2025-12-08,10.05
2025-12-09,9.9
2025-12-10,9.65
2025-12-11,9.37
2025-12-12,9.27
2025-12-15,9.35
2025-12-16,9.17
2025-12-17,9.24
2025-12-18,9.4
2025-12-19,9.58
2025-12-22,9.5
2025-12-23,9.41
2025-12-24,9.51
2025-12-25,9.58
2025-12-26,9.49
2025-12-29,9.58
2025-12-30,9.45
2025-12-31,9.45
2026-01-05,9.6
2026-01-06,9.6
2026-01-07,9.49
2026-01-08,9.69
2026-01-09,9.84
2026-01-12,10.0
2026-01-13,10.06
2026-01-14,10.04
2026-01-15,10.09
2026-01-16,10.2
2026-01-19,10.42
2026-01-20,10.39
2026-01-21,10.54
2026-01-22,10.65
2026-01-23,10.72
2026-01-26,10.44
2026-01-27,10.5
2026-01-28,10.41
2026-01-29,10.27
2026-01-30,10.47
2026-02-02,10.35
2026-02-03,10.65
2026-02-04,10.61
2026-02-05,10.61
2026-02-06,10.72
2026-02-09,10.82
2026-02-10,10.9
2026-02-11,11.03
2026-02-12,10.98
2026-02-13,10.9
2026-02-24,11.21
2026-02-25,11.17
2026-02-26,11.23
2026-02-27,11.16
2026-03-02,10.69
2026-03-03,10.43
2026-03-04,10.19
2026-03-05,10.4
2026-03-06,10.81
2026-03-09,10.65
2026-03-10,11.09
2026-03-11,10.94
2026-03-12,10.86
2026-03-13,10.79
2026-03-16,10.77
2026-03-17,10.43
2026-03-18,10.65
2026-03-19,10.27
2026-03-20,9.71
2026-03-23,8.97
2026-03-24,9.63
2026-03-25,9.88
2026-03-26,9.68
2026-03-27,9.9
2026-03-30,9.85
2026-03-31,9.7
2026-04-01,9.79
2026-04-02,9.59
2026-04-03,9.15
2026-04-07,9.54
2026-04-08,10.03
2026-04-09,9.68
2026-04-10,9.88
