date,close_qfq
2023-04-26,5.83
2023-04-27,5.84
2023-04-28,6.61
2023-05-04,6.75
2023-05-05,6.77
2023-05-08,6.84
2023-05-09,7.15
2023-05-10,6.85
2023-05-11,6.81
2023-05-12,6.89
2023-05-15,6.87
2023-05-16,6.68
2023-05-17,7.03
2023-05-18,6.94
2023-05-19,6.78
2023-05-22,6.84
2023-05-23,6.63
2023-05-24,7.41
2023-05-25,7.04
2023-05-26,6.61
2023-05-29,6.31
2023-05-30,6.14
2023-05-31,6.28
2023-06-01,7.04
2023-06-02,7.04
2023-06-05,7.39
2023-06-06,7.12
2023-06-07,7.25
2023-06-08,7.33
2023-06-09,7.23
2023-06-12,7.19
2023-06-13,7.33
2023-06-14,7.26
2023-06-15,7.17
2023-06-16,7.19
2023-06-19,7.13
2023-06-20,7.12
2023-06-21,6.9
2023-06-26,6.5
2023-06-27,6.74
2023-06-28,6.66
2023-06-29,6.77
2023-06-30,6.67
2023-07-03,6.91
2023-07-04,6.99
2023-07-05,6.82
2023-07-06,6.78
2023-07-07,6.65
2023-07-10,6.55
2023-07-11,6.47
2023-07-12,6.28
2023-07-13,6.53
2023-07-14,6.62
2023-07-17,6.58
2023-07-18,6.4
2023-07-19,6.46
2023-07-20,6.43
2023-07-21,6.33
2023-07-24,6.6
2023-07-25,6.62
2023-07-26,6.44
2023-07-27,6.44
2023-07-28,6.43
2023-07-31,6.51
2023-08-01,6.64
2023-08-02,6.81
2023-08-03,6.71
2023-08-04,6.84
2023-08-07,6.74
2023-08-08,6.72
2023-08-09,6.67
2023-08-10,6.64
2023-08-11,6.54
2023-08-14,6.57
2023-08-15,6.41
2023-08-16,6.25
2023-08-17,6.34
2023-08-18,6.13
2023-08-21,6.13
2023-08-22,6.21
2023-08-23,6.1
2023-08-24,6.09
2023-08-25,5.77
2023-08-28,5.7
2023-08-29,5.97
2023-08-30,6.09
2023-08-31,6.03
2023-09-01,5.87
2023-09-04,6.12
2023-09-05,6.18
2023-09-06,6.27
2023-09-07,6.19
2023-09-08,6.19
2023-09-11,6.3
2023-09-12,6.22
2023-09-13,6.17
2023-09-14,6.08
2023-09-15,5.93
2023-09-18,5.92
2023-09-19,5.75
2023-09-20,5.71
2023-09-21,5.75
2023-09-22,6.02
2023-09-25,5.93
2023-09-26,5.99
2023-09-27,5.96
2023-09-28,6.08
2023-10-09,6.12
2023-10-10,6.2
2023-10-11,6.17
2023-10-12,6.09
2023-10-13,5.96
2023-10-16,5.94
2023-10-17,5.9
2023-10-18,5.7
2023-10-19,5.69
2023-10-20,5.59
2023-10-23,5.38
2023-10-24,5.56
2023-10-25,5.68
2023-10-26,5.74
2023-10-27,5.62
2023-10-30,5.91
2023-10-31,5.89
2023-11-01,5.93
2023-11-02,5.87
2023-11-03,5.93
2023-11-06,6.06
2023-11-07,6.09
2023-11-08,6.19
2023-11-09,6.25
2023-11-10,6.21
2023-11-13,6.34
2023-11-14,6.38
2023-11-15,6.37
2023-11-16,6.38
2023-11-17,6.43
2023-11-20,6.43
2023-11-21,6.39
2023-11-22,6.3
2023-11-23,6.32
2023-11-24,6.23
2023-11-27,6.26
2023-11-28,6.31
2023-11-29,6.27
2023-11-30,6.22
2023-12-01,6.33
2023-12-04,6.41
2023-12-05,6.25
2023-12-06,6.28
2023-12-07,6.39
2023-12-08,6.24
2023-12-11,6.3
2023-12-12,6.48
2023-12-13,6.47
2023-12-14,6.38
2023-12-15,6.35
2023-12-18,6.24
2023-12-19,6.29
2023-12-20,6.28
2023-12-21,6.31
2023-12-22,6.05
2023-12-25,6.09
2023-12-26,6.07
2023-12-27,6.37
2023-12-28,6.74
2023-12-29,6.72
2024-01-02,6.73
2024-01-03,6.66
2024-01-04,6.62
2024-01-05,6.5
2024-01-08,6.25
2024-01-09,6.25
2024-01-10,5.85
2024-01-11,6.24
2024-01-12,6.1
2024-01-15,5.97
2024-01-16,5.94
2024-01-17,5.82
2024-01-18,5.85
2024-01-19,5.78
2024-01-22,5.39
2024-01-23,5.2
2024-01-24,5.22
2024-01-25,5.54
2024-01-26,5.54
2024-01-29,5.26
2024-01-30,5.01
2024-01-31,4.71
2024-02-01,4.51
2024-02-02,4.21
2024-02-05,3.62
2024-02-06,3.52
2024-02-07,3.27
2024-02-08,3.59
2024-02-19,3.82
2024-02-20,3.9
2024-02-21,4.07
2024-02-22,4.27
2024-02-23,4.41
2024-02-26,4.6
2024-02-27,4.74
2024-02-28,4.2
2024-02-29,4.41
2024-03-01,4.51
2024-03-04,4.51
2024-03-05,4.38
2024-03-06,4.42
2024-03-07,4.42
2024-03-08,4.45
2024-03-11,4.5
2024-03-12,4.66
2024-03-13,4.63
2024-03-14,4.58
2024-03-15,4.63
2024-03-18,4.79
2024-03-19,4.81
2024-03-20,5.0
2024-03-21,5.05
2024-03-22,4.97
2024-03-25,5.0
2024-03-26,5.24
2024-03-27,4.82
2024-03-28,4.91
2024-03-29,4.82
2024-04-01,4.9
2024-04-02,4.83
2024-04-03,4.64
2024-04-08,4.41
2024-04-09,4.52
2024-04-10,4.32
2024-04-11,4.35
2024-04-12,4.3
2024-04-15,3.9
2024-04-16,3.4
2024-04-17,3.95
2024-04-18,3.92
2024-04-19,3.82
2024-04-22,3.74
2024-04-23,3.85
2024-04-24,4.19
2024-04-25,4.16
2024-04-26,4.19
2024-04-29,4.55
2024-04-30,4.56
2024-05-06,4.67
2024-05-07,4.62
2024-05-08,4.52
2024-05-09,4.71
2024-05-10,4.53
2024-05-13,4.39
2024-05-14,4.5
2024-05-15,4.42
2024-05-16,4.48
2024-05-17,4.56
2024-05-20,4.65
2024-05-21,4.64
2024-05-22,4.65
2024-05-23,4.53
2024-05-24,4.34
2024-05-27,4.29
2024-05-28,4.26
2024-05-29,4.31
2024-05-30,4.32
2024-05-31,4.42
2024-06-03,4.12
2024-06-04,4.04
2024-06-05,3.92
2024-06-06,3.67
2024-06-07,3.96
2024-06-11,3.91
2024-06-12,4.06
2024-06-13,4.01
2024-06-14,3.98
2024-06-17,3.93
2024-06-18,4.19
2024-06-19,4.19
2024-06-20,4.1
2024-06-21,4.07
2024-06-24,3.92
2024-06-25,3.99
2024-06-26,4.14
2024-06-27,4.33
2024-06-28,4.19
2024-07-01,4.08
2024-07-02,4.22
2024-07-03,4.38
2024-07-04,4.19
2024-07-05,4.38
2024-07-08,4.51
2024-07-09,4.85
2024-07-10,4.72
2024-07-11,4.74
2024-07-12,4.51
2024-07-15,4.57
2024-07-16,4.43
2024-07-17,4.33
2024-07-18,4.13
2024-07-19,4.14
2024-07-22,4.38
2024-07-23,4.26
2024-07-24,4.3
2024-07-25,4.24
2024-07-26,4.37
2024-07-29,4.38
2024-07-30,4.5
2024-07-31,4.56
2024-08-01,4.56
2024-08-02,4.51
2024-08-05,4.7
2024-08-06,4.75
2024-08-07,4.58
2024-08-08,4.65
2024-08-09,4.49
2024-08-12,4.35
2024-08-13,4.41
2024-08-14,4.43
2024-08-15,4.61
2024-08-16,4.7
2024-08-19,4.61
2024-08-20,4.74
2024-08-21,4.61
2024-08-22,4.46
2024-08-23,4.56
2024-08-26,4.56
2024-08-27,4.43
2024-08-28,4.48
2024-08-29,4.61
2024-08-30,4.75
2024-09-02,4.64
2024-09-03,4.7
2024-09-04,4.61
2024-09-05,4.68
2024-09-06,4.51
2024-09-09,4.58
2024-09-10,4.76
2024-09-11,4.84
2024-09-12,5.12
2024-09-13,4.95
2024-09-18,5.03
2024-09-19,5.08
2024-09-20,4.97
2024-09-23,4.92
2024-09-24,5.05
2024-09-25,5.01
2024-09-26,5.1
2024-09-27,5.49
2024-09-30,6.29
2024-10-08,7.19
2024-10-09,6.03
2024-10-10,6.05
2024-10-11,6.2
2024-10-14,6.31
2024-10-15,6.04
2024-10-16,5.99
2024-10-17,6.0
2024-10-18,6.14
2024-10-21,6.46
2024-10-22,6.38
2024-10-23,6.45
2024-10-24,6.36
2024-10-25,6.5
2024-10-28,6.88
2024-10-29,7.83
2024-10-30,8.14
2024-10-31,7.96
2024-11-01,7.36
2024-11-04,7.25
2024-11-05,7.74
2024-11-06,7.56
2024-11-07,7.62
2024-11-08,7.83
2024-11-11,7.86
2024-11-12,7.56
2024-11-13,7.59
2024-11-14,7.54
2024-11-15,7.29
2024-11-18,7.07
2024-11-19,7.16
2024-11-20,7.32
2024-11-21,7.4
2024-11-22,7.08
2024-11-25,7.6
2024-11-26,7.81
2024-11-27,7.81
2024-11-28,7.79
2024-11-29,7.8
2024-12-02,8.2
2024-12-03,8.22
2024-12-04,8.12
2024-12-05,8.13
2024-12-06,8.4
2024-12-09,8.46
2024-12-10,8.44
2024-12-11,9.0
2024-12-12,9.2
2024-12-13,8.99
2024-12-16,8.7
2024-12-17,8.3
2024-12-18,8.13
2024-12-19,8.14
2024-12-20,8.36
2024-12-23,7.75
2024-12-24,7.87
2024-12-25,7.31
2024-12-26,7.56
2024-12-27,7.69
2024-12-30,7.9
2024-12-31,7.85
2025-01-02,7.7
2025-01-03,7.08
2025-01-06,7.07
2025-01-07,7.73
2025-01-08,7.66
2025-01-09,7.84
2025-01-10,7.61
2025-01-13,7.57
2025-01-14,7.96
2025-01-15,8.29
2025-01-16,9.2
2025-01-17,8.83
2025-01-20,8.83
2025-01-21,9.0
2025-01-22,8.82
2025-01-23,8.6
2025-01-24,8.49
2025-01-27,8.06
2025-02-05,8.6
2025-02-06,8.65
2025-02-07,8.75
2025-02-10,8.84
2025-02-11,8.85
2025-02-12,8.89
2025-02-13,8.65
2025-02-14,8.71
2025-02-17,9.05
2025-02-18,8.83
2025-02-19,9.04
2025-02-20,9.14
2025-02-21,9.07
2025-02-24,9.02
2025-02-25,9.12
2025-02-26,9.79
2025-02-27,9.47
2025-02-28,9.74
2025-03-03,10.4
2025-03-04,10.27
2025-03-05,10.11
2025-03-06,10.16
2025-03-07,10.12
2025-03-10,10.3
2025-03-11,10.25
2025-03-12,12.3
2025-03-13,12.27
2025-03-28,9.82
2025-03-31,8.11
2025-04-01,8.19
2025-04-02,7.75
2025-04-03,7.56
2025-04-07,6.05
2025-04-08,6.66
2025-04-09,7.42
2025-04-10,7.34
2025-04-11,7.5
2025-04-14,7.56
2025-04-15,7.42
2025-04-16,7.21
2025-04-17,7.08
2025-04-18,7.07
2025-04-21,7.25
2025-04-22,7.2
2025-04-23,7.28
2025-04-24,7.25
2025-04-25,7.24
2025-04-28,7.12
2025-04-29,7.08
2025-04-30,7.28
2025-05-06,7.56
2025-05-07,7.52
2025-05-08,7.79
2025-05-09,8.3
2025-05-12,8.18
2025-05-13,7.95
2025-05-14,7.91
2025-05-15,8.0
2025-05-16,8.03
2025-05-19,8.54
2025-05-20,8.89
2025-05-21,9.11
2025-05-22,8.7
2025-05-23,8.51
2025-05-26,8.51
2025-05-27,8.29
2025-05-28,8.24
2025-05-29,9.06
2025-05-30,8.58
2025-06-03,8.38
2025-06-04,8.42
2025-06-05,8.33
2025-06-06,8.34
2025-06-09,8.31
2025-06-10,8.12
2025-06-11,8.18
2025-06-12,8.49
2025-06-13,8.08
2025-06-16,8.0
2025-06-17,7.91
2025-06-18,7.96
2025-06-19,7.92
2025-06-20,7.7
2025-06-23,7.9
2025-06-24,8.11
2025-06-25,8.26
2025-06-26,8.12
2025-06-27,8.1
2025-06-30,8.2
2025-07-01,8.01
2025-07-02,7.93
2025-07-03,7.91
2025-07-04,7.76
2025-07-07,7.8
2025-07-08,7.83
2025-07-09,7.76
2025-07-10,7.88
2025-07-11,7.88
2025-07-14,7.82
2025-07-15,7.73
2025-07-16,7.82
2025-07-17,7.84
2025-07-18,7.96
2025-07-21,7.9
2025-07-22,7.74
2025-07-23,7.69
2025-07-24,7.73
2025-07-25,7.88
2025-07-28,7.91
2025-07-29,7.75
2025-07-30,7.61
2025-07-31,7.77
2025-08-01,7.86
2025-08-04,7.93
2025-08-05,8.06
2025-08-06,8.25
2025-08-07,8.15
2025-08-08,7.96
2025-08-11,8.05
2025-08-12,8.05
2025-08-13,8.0
2025-08-14,7.73
2025-08-15,8.01
2025-08-18,8.2
2025-08-19,8.13
2025-08-20,8.19
2025-08-21,8.25
2025-08-22,8.24
2025-08-25,8.12
2025-08-26,8.23
2025-08-27,7.99
2025-08-28,7.99
2025-08-29,7.73
2025-09-01,7.74
2025-09-02,7.52
2025-09-03,7.26
2025-09-04,7.23
2025-09-05,7.35
2025-09-08,7.33
2025-09-09,7.18
2025-09-10,7.23
2025-09-11,7.36
2025-09-12,7.38
2025-09-15,7.45
2025-09-16,8.3
2025-09-17,8.39
2025-09-18,8.02
2025-09-19,7.85
2025-09-22,7.68
2025-09-23,7.35
2025-09-24,7.48
2025-09-25,7.34
2025-09-26,7.26
2025-09-29,7.22
2025-09-30,7.26
2025-10-09,7.2
2025-10-10,7.11
2025-10-13,7.08
2025-10-14,6.96
2025-10-15,7.03
2025-10-16,6.91
2025-10-17,6.77
2025-10-20,6.95
2025-10-21,7.1
2025-10-22,7.08
2025-10-23,7.16
2025-10-24,7.15
2025-10-27,7.19
2025-10-28,7.23
2025-10-29,7.0
2025-10-30,6.92
2025-10-31,7.06
2025-11-03,7.25
2025-11-04,7.25
2025-11-05,7.33
2025-11-06,7.22
2025-11-07,7.2
2025-11-10,7.3
2025-11-11,7.3
2025-11-12,7.26
2025-11-13,7.21
2025-11-14,7.18
2025-11-17,7.43
2025-11-18,7.4
2025-11-19,7.16
2025-11-20,7.15
2025-11-21,6.93
2025-11-24,7.13
2025-11-25,7.23
2025-11-26,7.07
2025-11-27,7.41
2025-11-28,7.58
2025-12-01,7.4
2025-12-02,7.35
2025-12-03,7.12
2025-12-04,7.02
2025-12-05,7.12
2025-12-08,7.16
2025-12-09,7.19
2025-12-10,7.08
2025-12-11,6.9
2025-12-12,6.84
2025-12-15,6.84
2025-12-16,6.62
2025-12-17,6.73
2025-12-18,6.85
2025-12-19,6.9
2025-12-22,6.98
2025-12-23,7.13
2025-12-24,7.37
2025-12-25,7.3
2025-12-26,7.66
2025-12-29,7.62
2025-12-30,7.4
2025-12-31,7.62
2026-01-05,7.51
2026-01-06,7.52
2026-01-07,7.42
2026-01-08,7.45
2026-01-09,7.54
2026-01-12,7.92
2026-01-13,7.72
2026-01-14,7.79
2026-01-15,7.62
2026-01-16,7.57
2026-01-19,7.56
2026-01-20,7.42
2026-01-21,7.53
2026-01-22,7.6
2026-01-23,7.74
2026-01-26,7.62
2026-01-27,7.61
2026-01-28,7.39
2026-01-29,7.25
2026-01-30,7.2
2026-02-02,7.1
2026-02-03,7.33
2026-02-04,7.29
2026-02-05,7.3
2026-02-06,7.32
2026-02-09,7.57
2026-02-10,8.02
2026-02-11,7.77
2026-02-12,7.65
2026-02-13,9.18
2026-02-24,8.7
2026-02-25,8.49
2026-02-26,8.4
2026-02-27,8.55
2026-03-02,8.43
2026-03-03,8.55
2026-03-04,8.43
2026-03-05,8.72
2026-03-06,8.53
2026-03-09,8.83
2026-03-10,8.71
2026-03-11,8.57
2026-03-12,8.52
2026-03-13,8.37
2026-03-16,8.33
2026-03-17,8.22
2026-03-18,8.48
2026-03-19,8.11
2026-03-20,7.84
2026-03-23,7.27
2026-03-24,7.57
2026-03-25,7.55
2026-03-26,7.28
2026-03-27,7.3
2026-03-30,7.27
2026-03-31,6.97
2026-04-01,7.27
2026-04-02,6.98
2026-04-03,6.8
2026-04-07,6.85
2026-04-08,7.28
2026-04-09,7.07
2026-04-10,7.13
