时间,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2026-02-09 14:15:00,3.88,3.88,3.89,3.87,0.26,0.01,1900,737187.0,0.52,0.04
2026-02-09 14:20:00,3.89,3.88,3.89,3.87,0.0,0.0,2625,1018578.0,0.52,0.05
2026-02-09 14:25:00,3.88,3.87,3.88,3.87,-0.26,-0.01,927,359587.0,0.26,0.02
2026-02-09 14:30:00,3.88,3.88,3.89,3.87,0.26,0.01,3399,1320926.0,0.52,0.06
2026-02-09 14:35:00,3.89,3.88,3.89,3.88,0.0,0.0,1541,599078.0,0.26,0.03
2026-02-09 14:40:00,3.88,3.89,3.89,3.88,0.26,0.01,2098,815022.0,0.26,0.04
2026-02-09 14:45:00,3.89,3.88,3.89,3.88,-0.26,-0.01,1910,741919.0,0.26,0.04
2026-02-09 14:50:00,3.88,3.89,3.89,3.88,0.26,0.01,4125,1604372.0,0.26,0.08
2026-02-09 14:55:00,3.89,3.88,3.89,3.88,-0.26,-0.01,2551,991303.0,0.26,0.05
2026-02-09 15:00:00,3.88,3.89,3.89,3.88,0.26,0.01,4524,1758335.0,0.26,0.08
2026-02-10 09:35:00,3.89,3.86,3.89,3.85,-0.77,-0.03,6480,2505182.0,1.03,0.12
2026-02-10 09:40:00,3.86,3.88,3.9,3.86,0.52,0.02,7579,2945503.0,1.04,0.14
2026-02-10 09:45:00,3.87,3.9,3.91,3.87,0.52,0.02,7132,2778003.0,1.03,0.13
2026-02-10 09:50:00,3.9,3.88,3.9,3.88,-0.51,-0.02,3821,1486540.0,0.51,0.07
2026-02-10 09:55:00,3.89,3.9,3.9,3.88,0.52,0.02,3499,1360680.0,0.52,0.07
2026-02-10 10:00:00,3.89,3.9,3.9,3.88,0.0,0.0,5740,2234969.0,0.51,0.11
2026-02-10 10:05:00,3.89,3.9,3.91,3.89,0.0,0.0,4611,1796488.0,0.51,0.09
2026-02-10 10:10:00,3.9,3.9,3.91,3.9,0.0,0.0,3253,1269297.0,0.26,0.06
2026-02-10 10:15:00,3.9,3.91,3.91,3.89,0.26,0.01,4544,1775400.0,0.51,0.09
2026-02-10 10:20:00,3.91,3.92,3.92,3.91,0.26,0.01,1404,549824.0,0.26,0.03
2026-02-10 10:25:00,3.91,3.92,3.93,3.91,0.0,0.0,8856,3474890.0,0.51,0.17
2026-02-10 10:30:00,3.93,3.95,3.96,3.92,0.77,0.03,8971,3534501.0,1.02,0.17
2026-02-10 10:35:00,3.95,3.94,3.96,3.94,-0.25,-0.01,4189,1654013.0,0.51,0.08
2026-02-10 10:40:00,3.94,3.93,3.94,3.93,-0.25,-0.01,3203,1261778.0,0.25,0.06
2026-02-10 10:45:00,3.94,3.93,3.94,3.93,0.0,0.0,816,321368.0,0.25,0.02
2026-02-10 10:50:00,3.93,3.94,3.95,3.93,0.25,0.01,2600,1024239.0,0.51,0.05
2026-02-10 10:55:00,3.94,3.94,3.95,3.93,0.0,0.0,2637,1038339.0,0.51,0.05
2026-02-10 11:00:00,3.94,3.94,3.95,3.93,0.0,0.0,1923,757132.0,0.51,0.04
2026-02-10 11:05:00,3.94,3.94,3.94,3.93,0.0,0.0,2037,802466.0,0.25,0.04
2026-02-10 11:10:00,3.94,3.95,3.95,3.93,0.25,0.01,1477,582685.0,0.51,0.03
2026-02-10 11:15:00,3.94,3.94,3.95,3.94,-0.25,-0.01,1765,695511.0,0.25,0.03
2026-02-10 11:20:00,3.94,3.93,3.94,3.93,-0.25,-0.01,1282,504441.0,0.25,0.02
2026-02-10 11:25:00,3.94,3.95,3.95,3.93,0.51,0.02,2042,804790.0,0.51,0.04
2026-02-10 11:30:00,3.94,3.94,3.95,3.94,-0.25,-0.01,1017,401527.0,0.25,0.02
2026-02-10 13:05:00,3.94,3.94,3.95,3.93,0.0,0.0,1981,780699.0,0.51,0.04
2026-02-10 13:10:00,3.95,3.95,3.95,3.94,0.25,0.01,1099,434038.0,0.25,0.02
2026-02-10 13:15:00,3.94,3.94,3.95,3.94,-0.25,-0.01,957,377727.0,0.25,0.02
2026-02-10 13:20:00,3.94,3.95,3.95,3.94,0.25,0.01,718,283526.0,0.25,0.01
2026-02-10 13:25:00,3.95,3.94,3.96,3.94,-0.25,-0.01,3937,1555590.0,0.51,0.07
2026-02-10 13:30:00,3.94,3.95,3.95,3.94,0.25,0.01,1018,401208.0,0.25,0.02
2026-02-10 13:35:00,3.94,3.94,3.95,3.94,-0.25,-0.01,544,214826.0,0.25,0.01
2026-02-10 13:40:00,3.95,3.95,3.95,3.94,0.25,0.01,195,76967.0,0.25,0.0
2026-02-10 13:45:00,3.95,3.94,3.95,3.94,-0.25,-0.01,388,152987.0,0.25,0.01
2026-02-10 13:50:00,3.94,3.93,3.95,3.93,-0.25,-0.01,1930,760411.0,0.51,0.04
2026-02-10 13:55:00,3.93,3.94,3.94,3.93,0.25,0.01,847,333310.0,0.25,0.02
2026-02-10 14:00:00,3.93,3.93,3.94,3.93,-0.25,-0.01,128,50370.0,0.25,0.0
2026-02-10 14:05:00,3.93,3.94,3.95,3.93,0.25,0.01,1806,711360.0,0.51,0.03
2026-02-10 14:10:00,3.94,3.94,3.94,3.93,0.0,0.0,516,203057.0,0.25,0.01
2026-02-10 14:15:00,3.94,3.94,3.94,3.93,0.0,0.0,606,238504.0,0.25,0.01
2026-02-10 14:20:00,3.93,3.93,3.94,3.93,-0.25,-0.01,1800,707635.0,0.25,0.03
2026-02-10 14:25:00,3.94,3.94,3.94,3.93,0.25,0.01,789,310323.0,0.25,0.01
2026-02-10 14:30:00,3.93,3.94,3.94,3.93,0.0,0.0,1270,499521.0,0.25,0.02
2026-02-10 14:35:00,3.93,3.92,3.94,3.92,-0.51,-0.02,3552,1395713.0,0.51,0.07
2026-02-10 14:40:00,3.92,3.92,3.93,3.92,0.0,0.0,2486,974918.0,0.26,0.05
2026-02-10 14:45:00,3.93,3.92,3.93,3.92,0.0,0.0,3121,1223745.0,0.26,0.06
2026-02-10 14:50:00,3.92,3.92,3.93,3.92,0.0,0.0,1725,676337.0,0.26,0.03
2026-02-10 14:55:00,3.92,3.92,3.93,3.91,0.0,0.0,4321,1695312.0,0.51,0.08
2026-02-10 15:00:00,3.93,3.92,3.93,3.91,0.0,0.0,4871,1910969.0,0.51,0.09
2026-02-11 09:35:00,3.92,3.89,3.94,3.89,-0.77,-0.03,7554,2955052.0,1.28,0.14
2026-02-11 09:40:00,3.9,3.92,3.92,3.9,0.77,0.03,4860,1900038.0,0.51,0.09
2026-02-11 09:45:00,3.91,3.92,3.93,3.91,0.0,0.0,5904,2308878.0,0.51,0.11
2026-02-11 09:50:00,3.91,3.91,3.93,3.91,-0.26,-0.01,3249,1273869.0,0.51,0.06
2026-02-11 09:55:00,3.91,3.93,3.93,3.91,0.51,0.02,1702,667793.0,0.51,0.03
2026-02-11 10:00:00,3.92,3.94,3.94,3.92,0.25,0.01,5744,2258458.0,0.51,0.11
2026-02-11 10:05:00,3.93,3.94,3.94,3.93,0.0,0.0,864,339899.0,0.25,0.02
2026-02-11 10:10:00,3.93,3.93,3.94,3.93,-0.25,-0.01,1060,417439.0,0.25,0.02
2026-02-11 10:15:00,3.94,3.94,3.94,3.93,0.25,0.01,3253,1279013.0,0.25,0.06
2026-02-11 10:20:00,3.94,3.94,3.95,3.93,0.0,0.0,4293,1691548.0,0.51,0.08
2026-02-11 10:25:00,3.95,3.95,3.95,3.94,0.25,0.01,1843,727631.0,0.25,0.03
2026-02-11 10:30:00,3.95,3.95,3.95,3.94,0.0,0.0,734,289583.0,0.25,0.01
2026-02-11 10:35:00,3.95,3.95,3.95,3.94,0.0,0.0,937,369419.0,0.25,0.02
2026-02-11 10:40:00,3.95,3.95,3.95,3.94,0.0,0.0,409,161421.0,0.25,0.01
2026-02-11 10:45:00,3.95,3.95,3.95,3.94,0.0,0.0,559,220527.0,0.25,0.01
2026-02-11 10:50:00,3.95,3.94,3.95,3.94,-0.25,-0.01,930,366943.0,0.25,0.02
2026-02-11 10:55:00,3.95,3.95,3.95,3.94,0.25,0.01,601,237198.0,0.25,0.01
2026-02-11 11:00:00,3.95,3.94,3.95,3.94,-0.25,-0.01,953,376321.0,0.25,0.02
2026-02-11 11:05:00,3.95,3.94,3.95,3.93,0.0,0.0,3080,1213451.0,0.51,0.06
2026-02-11 11:10:00,3.94,3.93,3.94,3.93,-0.25,-0.01,166,65375.0,0.25,0.0
2026-02-11 11:15:00,3.94,3.93,3.94,3.93,0.0,0.0,1184,465668.0,0.25,0.02
2026-02-11 11:20:00,3.94,3.94,3.94,3.93,0.25,0.01,827,325592.0,0.25,0.02
2026-02-11 11:25:00,3.94,3.94,3.94,3.93,0.0,0.0,399,157203.0,0.25,0.01
2026-02-11 11:30:00,3.94,3.94,3.95,3.93,0.0,0.0,2585,1017644.0,0.51,0.05
2026-02-11 13:05:00,3.93,3.93,3.94,3.93,-0.25,-0.01,3088,1213701.0,0.25,0.06
2026-02-11 13:10:00,3.94,3.94,3.94,3.92,0.25,0.01,672,264210.0,0.51,0.01
2026-02-11 13:15:00,3.93,3.94,3.94,3.93,0.0,0.0,1183,465146.0,0.25,0.02
2026-02-11 13:20:00,3.94,3.92,3.94,3.92,-0.51,-0.02,614,240931.0,0.51,0.01
2026-02-11 13:25:00,3.92,3.92,3.93,3.92,0.0,0.0,316,123982.0,0.26,0.01
2026-02-11 13:30:00,3.93,3.92,3.93,3.92,0.0,0.0,2919,1144692.0,0.26,0.05
2026-02-11 13:35:00,3.93,3.92,3.93,3.92,0.0,0.0,600,235338.0,0.26,0.01
2026-02-11 13:40:00,3.92,3.93,3.93,3.92,0.26,0.01,1151,451854.0,0.26,0.02
2026-02-11 13:45:00,3.93,3.93,3.93,3.92,0.0,0.0,481,188908.0,0.25,0.01
2026-02-11 13:50:00,3.93,3.94,3.94,3.93,0.25,0.01,1258,494276.0,0.25,0.02
2026-02-11 13:55:00,3.94,3.94,3.94,3.93,0.0,0.0,269,105933.0,0.25,0.01
2026-02-11 14:00:00,3.93,3.94,3.94,3.93,0.0,0.0,1421,558676.0,0.25,0.03
2026-02-11 14:05:00,3.94,3.94,3.94,3.93,0.0,0.0,483,190172.0,0.25,0.01
2026-02-11 14:10:00,3.94,3.94,3.94,3.93,0.0,0.0,943,370750.0,0.25,0.02
2026-02-11 14:15:00,3.93,3.94,3.94,3.93,0.0,0.0,857,337089.0,0.25,0.02
2026-02-11 14:20:00,3.94,3.94,3.94,3.93,0.0,0.0,1231,484194.0,0.25,0.02
2026-02-11 14:25:00,3.94,3.93,3.94,3.93,-0.25,-0.01,1259,495762.0,0.25,0.02
2026-02-11 14:30:00,3.94,3.93,3.94,3.93,0.0,0.0,976,384086.0,0.25,0.02
2026-02-11 14:35:00,3.93,3.93,3.94,3.93,0.0,0.0,3264,1283453.0,0.25,0.06
2026-02-11 14:40:00,3.93,3.94,3.94,3.93,0.25,0.01,2380,935826.0,0.25,0.04
2026-02-11 14:45:00,3.93,3.94,3.94,3.92,0.0,0.0,2274,894127.0,0.51,0.04
2026-02-11 14:50:00,3.93,3.93,3.94,3.92,-0.25,-0.01,3359,1320862.0,0.51,0.06
2026-02-11 14:55:00,3.93,3.92,3.94,3.92,-0.25,-0.01,2092,821478.0,0.51,0.04
2026-02-11 15:00:00,3.92,3.93,3.94,3.92,0.26,0.01,1686,662214.0,0.51,0.03
2026-02-12 09:35:00,3.95,3.92,3.95,3.91,-0.25,-0.01,5660,2224226.0,1.02,0.11
2026-02-12 09:40:00,3.93,3.91,3.93,3.9,-0.26,-0.01,7236,2831835.0,0.77,0.14
2026-02-12 09:45:00,3.9,3.86,3.91,3.86,-1.28,-0.05,11775,4569970.0,1.28,0.22
2026-02-12 09:50:00,3.86,3.88,3.88,3.85,0.52,0.02,9312,3602436.0,0.78,0.17
2026-02-12 09:55:00,3.87,3.88,3.89,3.87,0.0,0.0,3005,1165086.0,0.52,0.06
2026-02-12 10:00:00,3.88,3.87,3.89,3.87,-0.26,-0.01,2970,1151278.0,0.52,0.06
2026-02-12 10:05:00,3.88,3.9,3.9,3.87,0.78,0.03,2493,968282.0,0.78,0.05
2026-02-12 10:10:00,3.9,3.89,3.9,3.89,-0.26,-0.01,1981,770918.0,0.26,0.04
2026-02-12 10:15:00,3.9,3.92,3.92,3.89,0.77,0.03,7649,2989157.0,0.77,0.14
2026-02-12 10:20:00,3.93,3.92,3.94,3.92,0.0,0.0,6230,2446390.0,0.51,0.12
2026-02-12 10:25:00,3.93,3.92,3.93,3.91,0.0,0.0,2994,1174062.0,0.51,0.06
2026-02-12 10:30:00,3.92,3.91,3.92,3.91,-0.26,-0.01,846,331498.0,0.26,0.02
2026-02-12 10:35:00,3.92,3.92,3.93,3.91,0.26,0.01,2741,1074451.0,0.51,0.05
2026-02-12 10:40:00,3.92,3.92,3.92,3.91,0.0,0.0,829,324941.0,0.26,0.02
2026-02-12 10:45:00,3.92,3.91,3.92,3.91,-0.26,-0.01,947,371145.0,0.26,0.02
2026-02-12 10:50:00,3.91,3.92,3.92,3.91,0.26,0.01,922,361291.0,0.26,0.02
2026-02-12 10:55:00,3.92,3.92,3.93,3.92,0.0,0.0,2179,854201.0,0.26,0.04
2026-02-12 11:00:00,3.92,3.91,3.92,3.91,-0.26,-0.01,759,297037.0,0.26,0.01
2026-02-12 11:05:00,3.92,3.91,3.92,3.91,0.0,0.0,753,295097.0,0.26,0.01
